Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
3596.30677318573	6.022779786007959e-08	507.93264052585766
3596.5149698257446	6.014024478417923e-08	507.84065777847144
3596.706339597702	6.014024478417923e-08	507.84065777847144
3596.915214776993	5.996643892558495e-08	507.6580583641058
3597.1069655418396	5.987973139554015e-08	507.56696394222996
3597.1861832141876	5.987973139554015e-08	507.56696394222996
3597.315631389618	5.979337203143587e-08	507.47623530144665
3597.5073850154877	5.970769478835791e-08	507.3862232930079
3597.666399240494	5.970769478835791e-08	507.3862232930079
3597.7119607925415	5.962194649100638e-08	507.29613663536657
3597.9087035655975	5.953630122235154e-08	507.2061582190689
3598.11603307724	5.945186387634749e-08	507.11744883921466
3598.146644592285	5.945186387634749e-08	507.11744883921466
3598.3069643974304	5.9366509930214306e-08	507.0277764846475
3598.5150628089905	5.9282246667180516e-08	506.93924999533954
3598.6266162395477	5.9282246667180516e-08	506.93924999533954
3598.705831050873	5.919803669485191e-08	506.8507794929335
3598.9159665107727	5.9114555028827453e-08	506.7630741448536
3599.106972694397	5.9114555028827453e-08	506.7630741448536
3599.314956665039	5.8947708936329946e-08	506.587786619878
3599.507247686386	5.886523979370395e-08	506.5011450229345
3599.586526632309	5.886523979370395e-08	506.5011450229345
3599.716147184372	5.8782585909966656e-08	506.41430933806436
3599.9074466228485	5.870050756584533e-08	506.3280783117349
3600.0673224925995	5.870050756584533e-08	506.3280783117349
3600.1136412620544	5.861813079377498e-08	506.2415337587547
3600.3070607185364	5.8536670621833764e-08	506.1559521804875
3600.5148124694824	5.845540584914488e-08	506.07057588752724
3600.5465285778046	5.845540584914488e-08	506.07057588752724
3600.7084052562714	5.8374126865601283e-08	505.9851846647265
3600.9152023792267	5.829271998436525e-08	505.8996590733612
3601.027191400528	5.829271998436525e-08	505.8996590733612
3601.106757879257	5.8212879849861565e-08	505.8157794969121
3601.3153343200684	5.813268799670368e-08	505.73153040691045
3601.507359981537	5.813268799670368e-08	505.73153040691045
3601.712977409363	5.797376090299622e-08	505.56456253555945
3601.9084661006927	5.789357260255201e-08	505.4803171780179
3601.9859790802	5.789357260255201e-08	505.4803171780179
3602.112420797348	5.78147592023015e-08	505.3975162825458
3602.307810306549	5.773586764235006e-08	505.31463327295086
3602.46737241745	5.773586764235006e-08	505.31463327295086
3602.513616323471	5.7657917551523497e-08	505.2327393652897
3602.7041277885437	5.757956600405123e-08	505.1504236896342
3602.9140269756317	5.750194276288312e-08	505.06887316830483
3602.94549369812	5.750194276288312e-08	505.06887316830483
3603.1072046756744	5.742410635889428e-08	504.9870986993678
3603.315496444702	5.7347140369756744e-08	504.90623868316203
3603.426994085312	5.7347140369756744e-08	504.90623868316203
3603.5063877105713	5.7269328834763655e-08	504.8244903414459
3603.714963912964	5.719245166346809e-08	504.74372363674337
3603.908087491989	5.719245166346809e-08	504.74372363674337
3604.114956140518	5.7038754164295824e-08	504.58224994670024
3604.3072957992554	5.696255200859923e-08	504.502192409422
3604.386981487274	5.696255200859923e-08	504.502192409422
3604.514954805374	5.688658077929176e-08	504.42237748205196
3604.7078132629395	5.681096482135217e-08	504.3429358006947
3604.8654084205627	5.681096482135217e-08	504.3429358006947
3604.9146864414215	5.673571834563518e-08	504.26388229519074
3605.1063780784607	5.666024094352906e-08	504.1845861797785
3605.315187215805	5.658586843537705e-08	504.10645085946595
3605.3463368415833	5.658586843537705e-08	504.10645085946595
3605.5074956417084	5.6511041179874155e-08	504.02783778425703
3605.7139780521393	5.6436874729115516e-08	503.9499189466319
3605.8271889686584	5.6436874729115516e-08	503.9499189466319
3605.906367301941	5.6362267741860705e-08	503.87153728395094
3606.1143357753754	5.628850274774777e-08	503.7940402143202
3606.3076405525208	5.628850274774777e-08	503.7940402143202
3606.5162556171417	5.614095499595351e-08	503.6390274127581
3606.7060837745667	5.606767672361457e-08	503.56204169016485
3606.786615371704	5.606767672361457e-08	503.56204169016485
3606.915730714798	5.599455121796382e-08	503.4852164633571
3607.1076169013977	5.5922143360476184e-08	503.4091451934952
3607.2674844264984	5.5922143360476184e-08	503.4091451934952
3607.312084913254	5.5850314595318196e-08	503.333682314634
3607.5080296993256	5.5778492935587565e-08	503.25822690069316
3607.7114729881287	5.570709049607103e-08	503.1832119170473
3607.7481021881104	5.570709049607103e-08	503.1832119170473
3607.9076013565063	5.563530081076351e-08	503.1077900952476
3608.1159749031067	5.556427495889693e-08	503.03317075237527
3608.226102590561	5.556427495889693e-08	503.03317075237527
3608.3062949180603	5.549337700472279e-08	502.9586857780676
3608.5150434970856	5.54225039195444e-08	502.8842269309808
3608.707664489746	5.54225039195444e-08	502.8842269309808
3608.9156744480133	5.528187330128276e-08	502.7364812292873
3609.1069865226746	5.521182444567785e-08	502.6628883129501
3609.1864535808563	5.521182444567785e-08	502.6628883129501
3609.315225839615	5.51418821714833e-08	502.5894073704167
3609.506362915039	5.5072920446264106e-08	502.51695658687856
3609.6676256656647	5.5072920446264106e-08	502.51695658687856
3609.7136085033417	5.500331212715537e-08	502.44382649559725
