Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
63.23715424537659	8.759810774970275e-14	119.72898763336849	23.5
63.4011070728302	7.502805072102242e-14	119.7286485262188	23.5
63.60134315490723	1.471576902218122e-13	119.73059439459497	23.5
63.74268555641174	1.471576902218122e-13	119.73059439459497	23.5
63.844178915023804	1.0875676037915352e-13	119.7295584382875	23.5
64.00021076202393	7.524237038546849e-14	119.7286543080009	22.75
64.1481146812439	7.524237038546849e-14	119.7286543080009	22.75
64.249440908432	1.529405671118339e-13	119.73075040143684	22.75
64.400226354599	1.1851937074987273e-13	119.72982180789424	23.25
64.59578728675842	1.1851937074987273e-13	119.72982180789424	23.5
64.7543077468872	1.4130959857111547e-13	119.73043662843001	23.5
64.85655879974365	1.2060006313908966e-13	119.72987793951431	23.5
64.99928951263428	7.685436895178352e-14	119.72869779549167	23.25
65.15970301628113	7.685436895178352e-14	119.72869779549167	23.25
65.26206135749817	6.23949947698571e-14	119.72830771952353	23.25
65.40122604370117	1.1057053574603168e-13	119.72960736918682	23.25
65.55664920806885	1.1057053574603168e-13	119.72960736918682	23.5
65.66767120361328	1.0707564392434255e-13	119.72951308617749	23.5
65.80092549324036	8.845577265451099e-14	119.72901077091676	23.5
66.00130462646484	1.0429324233656584e-13	119.7294380242848	23.5
66.07311272621155	1.0429324233656584e-13	119.7294380242848	23.5
66.20079731941223	1.1963859265252952e-13	119.72985200156388	23.5
66.40128016471863	5.3538404720838983e-14	119.72806879196732	23.5
66.51651310920715	5.3538404720838983e-14	119.72806879196732	23.5
66.60107517242432	9.471478370484329e-14	119.7291796226087	23.5
66.8007218837738	1.3822343063966264e-13	119.73035337171858	23.25
66.99676966667175	1.3822343063966264e-13	119.73035337171858	23.5
67.08480501174927	8.284527713365089e-14	119.72885941447183	23.5
67.20134663581848	1.2471679234054428e-13	119.7299889980642	23.5
67.40128302574158	7.398276463026557e-14	119.72862032714333	23.5
67.48798441886902	7.398276463026557e-14	119.72862032714333	23.5
67.60029602050781	9.375531899230224e-14	119.72915373876879	23.5
67.80131316184998	1.0050607671422893e-13	119.72933585649538	23.5
67.95660853385925	1.0050607671422893e-13	119.72933585649538	22.5
68.09550094604492	9.561787668067867e-14	119.7292039856871	22.5
68.20001673698425	1.893682015667239e-13	119.73173312341348	22.5
68.40114569664001	6.186505707673692e-14	119.72829342319534	23.25
68.50041127204895	6.186505707673692e-14	119.72829342319534	23.25
68.60400438308716	1.0351647246635218e-13	119.72941706907227	23.25
68.80031609535217	1.149279510535145e-13	119.72972492081618	23.25
68.91880130767822	1.149279510535145e-13	119.72972492081618	23.25
69.00944757461548	1.1190126516374965e-13	119.72964326877413	23.25
69.2002682685852	7.465805995339816e-14	119.7286385448389	22.75
69.39854598045349	7.465805995339816e-14	119.7286385448389	23.0
69.51352667808533	1.0490270625903783e-13	119.72945446602195	23.0
69.61601376533508	1.0418931478206953e-13	119.72943522059214	23.0
69.80101656913757	1.8775899820913482e-14	119.7271309908161	23.25
69.91979384422302	1.8775899820913482e-14	119.7271309908161	23.25
70.02200889587402	1e-17	119.72662473608828	23.25
70.20137572288513	1.2512397801894837e-13	119.72999998286518	23.25
70.35881495475769	1.2512397801894837e-13	119.72999998286518	23.25
70.42662167549133	1.2814189542364324e-13	119.73008139835652	23.25
70.60124921798706	1.0161789216079492e-13	119.72936585035828	23.75
70.80050110816956	3.993056970144626e-14	119.72770168829099	23.25
70.93103265762329	3.993056970144626e-14	119.72770168829099	23.25
71.0321397781372	1.2091198810411374e-13	119.72988635443126	23.25
71.19951462745667	9.578214686233738e-14	119.7292084172655	23.0
71.33660125732422	9.578214686233738e-14	119.7292084172655	23.0
71.43857216835022	8.134241706852369e-14	119.72881887125139	23.0
71.60022521018982	5.899736943556708e-14	119.72821606050877	23.5
71.79880428314209	5.899736943556708e-14	119.72821606050877	23.5
71.94128155708313	5.899736943556708e-14	119.72821606050877	23.5
72.04474210739136	1.0926273720426177e-13	119.72957208821435	23.5
72.20124578475952	4.526086333522285e-14	119.72784548562437	23.75
72.3480896949768	4.526086333522285e-14	119.72784548562437	23.75
72.45017433166504	1.4971730859193386e-14	119.72702836432119	23.75
72.60123252868652	5.1510546858739986e-14	119.72801408568412	23.75
72.75884890556335	5.1510546858739986e-14	119.72801408568412	23.75
72.8558280467987	1.9616478377109704e-14	119.72715366741951	23.75
73.0006787776947	2.1481289173125827e-14	119.72720397512077	23.5
73.20029067993164	8.688345588770893e-14	119.72896835393679	23.5
73.26121520996094	8.688345588770893e-14	119.72896835393679	23.5
73.40115666389465	1.0502116889890903e-13	119.72945766183308	23.5
73.60100793838501	8.31384996111996e-14	119.72886732484474	23.0
73.71791172027588	8.31384996111996e-14	119.72886732484474	23.25
73.86623406410217	6.775627286884425e-14	119.72845235273647	23.25
73.99993681907654	4.214219729068271e-15	119.72673815490299	23.25
74.19900846481323	4.214219729068271e-15	119.72673815490299	23.5
74.27090239524841	4.214219729068271e-15	119.72673815490299	23.5
74.40116810798645	5.820400449585081e-14	119.7281946576048	23.5
74.60133099555969	5.914307265502197e-14	119.72821999119924	23.5
74.67842650413513	5.914307265502197e-14	119.72821999119924	23.5
74.79919385910034	1.256887253780689e-13	119.7300152182668	23.5
75.00077033042908	6.843341133567007e-14	119.7284706201552	23.75
75.15896844863892	6.843341133567007e-14	119.7284706201552	23.5
75.28461909294128	8.333722709315261e-14	119.72887268599067	23.5
75.40008783340454	3.3759165574782576e-14	119.72753520000393	23.5
75.60099792480469	8.520152628126859e-14	119.72892297989007	23.5
75.68996238708496	8.520152628126859e-14	119.72892297989007	23.5
75.80206823348999	3.514333938334051e-14	119.72757254138065	23.5
76.00104880332947	7.470733016587405e-14	119.72863987401993	23.75
76.11902689933777	7.470733016587405e-14	119.72863987401993	23.75
76.2013087272644	7.259402362005604e-14	119.7285828625555	23.75
76.40118288993835	3.186434609551113e-14	119.72748408274717	23.5
76.59931659698486	3.186434609551113e-14	119.72748408274717	23.5
76.69969749450684	3.186434609551113e-14	119.72748408274717	23.5
76.8040542602539	3.930165112624173e-14	119.72768472171838	23.5
77.00019764900208	1.216936978704758e-13	119.72990744290922	23.5
77.10720705986023	1.216936978704758e-13	119.72990744290922	23.5
77.20949912071228	1.0677366651425102e-13	119.72950493961947	23.5
77.40133666992188	8.768235703476845e-14	119.72898990619309	23.5
77.55924582481384	8.768235703476845e-14	119.72898990619309	23.5
77.71337962150574	7.371739937228616e-14	119.72861316828511	23.5
77.81553745269775	8.558791560675169e-14	119.72893340366004	23.5
78.00067925453186	4.6237770150213756e-14	119.72787184000643	23.25
78.1188576221466	4.6237770150213756e-14	119.72787184000643	23.25
78.21859622001648	6.880576024301949e-14	119.72848066515154	23.25
78.40106105804443	7.975093702832295e-14	119.7287759372966	23.25
78.52519989013672	7.975093702832295e-14	119.7287759372966	23.25
78.62559103965759	1.1394920109483037e-13	119.72969851671094	23.25
78.80134463310242	1.3185610101603545e-13	119.7301815978758	23.25
78.99798774719238	1.3185610101603545e-13	119.7301815978758	23.0
79.1346321105957	8.835136398530063e-14	119.72900795424488	23.0
79.23292088508606	3.10700121501032e-14	119.72746265370198	23.0
79.39918684959412	7.320705863343366e-14	119.72859940063131	23.75
79.53575873374939	7.320705863343366e-14	119.72859940063131	23.75
79.63845467567444	5.5503809149671027e-14	119.72812181342078	23.75
79.80224514007568	1.6171964686991468e-14	119.72706074347997	23.75
79.95892763137817	1.6171964686991468e-14	119.72706074347997	23.75
80.04230976104736	6.80728666794736e-14	119.72846089360661	23.75
80.20096206665039	8.763448950885322e-14	119.72898861485287	23.0
80.39927673339844	1.011498200600763e-14	119.72689734198322	23.5
80.55195736885071	1.011498200600763e-14	119.72689734198322	23.5
80.64970636367798	5.340940499110394e-14	119.72806531189315	23.5
80.80112648010254	8.343532028470824e-14	119.72887533228753	23.5
80.95567274093628	8.343532028470824e-14	119.72887533228753	23.5
81.05548691749573	8.481964994732846e-14	119.72891267786879	23.5
81.2009949684143	1.1462354774106204e-13	119.72971670881368	23.25
81.39992427825928	1.1462354774106204e-13	119.72971670881368	23.25
81.60133790969849	9.577076951578986e-14	119.72920811033454	23.25
81.8000226020813	1.2695606285001437e-13	119.73004940770578	22.75
81.87799644470215	1.2695606285001437e-13	119.73004940770578	22.75
81.9997239112854	7.270774287542262e-14	119.72858593040256	22.75
82.20085310935974	1.187968994009747e-13	119.7298292948889	23.0
82.35972094535828	1.187968994009747e-13	119.7298292948889	23.25
82.47184872627258	1.2403191538071234e-14	119.7269590718712	23.25
82.60051918029785	8.642552954763252e-14	119.72895600028592	23.25
82.80131411552429	1e-17	119.72662473608828	23.25
82.87810373306274	1e-17	119.72662473608828	23.25
83.00157499313354	8.012603709868504e-14	119.72878605651208	23.25
83.19999814033508	6.331896117861167e-15	119.72679528425432	23.0
83.32028293609619	6.331896117861167e-15	119.72679528425432	23.0
83.40115118026733	2.5638492996932043e-14	119.72731612556974	23.0
83.60129833221436	1e-17	119.72662473608828	23.25
83.80071759223938	1e-17	119.72662473608828	23.25
83.99921154975891	1.3066530991153336e-14	119.72697696702878	23.0
84.20128154754639	9.617024380624214e-14	119.72921888710252	23.0
84.29532432556152	9.617024380624214e-14	119.72921888710252	23.0
84.40111660957336	8.149732245391755e-14	119.72882305019216	23.0
84.60095953941345	2.4693622662072187e-14	119.72729063544783	23.0
84.7593264579773	2.4693622662072187e-14	119.72729063544783	22.75
84.90130424499512	1.7249141568212445e-14	119.72708980288527	22.75
85.00424242019653	1.3735190827583732e-13	119.73032986033243	22.75
85.20022201538086	3.0523028765952476e-14	119.72744789752578	23.0
85.30695128440857	3.0523028765952476e-14	119.72744789752578	23.0
85.40974044799805	2.0503023717287523e-14	119.72717758408614	23.0
85.60079717636108	8.800988773481275e-14	119.72899874211181	22.75
85.71832633018494	8.800988773481275e-14	119.72899874211181	22.75
85.80791568756104	5.1913595628229683e-14	119.72802495888216	22.75
85.99944281578064	1.094148168877436e-13	119.7295761909251	23.5
86.20067143440247	1.094148168877436e-13	119.7295761909251	23.25
86.4013683795929	1.7217880970261078e-14	119.72708895955637	23.25
86.60129070281982	3.210980269109827e-14	119.72749070452193	23.25
86.71992373466492	3.210980269109827e-14	119.72749070452193	23.25
86.822429895401	3.652420637527236e-14	119.72760979354814	23.25
87.0009696483612	1.275414236029393e-13	119.73006519920267	22.75
87.15850687026978	1.275414236029393e-13	119.73006519920267	22.75
87.22793889045715	7.749625051921283e-14	119.7287151117718	22.75
87.40132236480713	6.700944053111835e-14	119.72843220515999	22.5
87.60037016868591	5.02572226998739e-14	119.72798027428755	23.0
87.73163270950317	5.02572226998739e-14	119.72798027428755	23.0
87.83380818367004	1e-17	119.72662473608828	23.0
88.00137376785278	3.6739332415084217e-14	119.72761559708411	22.75
88.13767790794373	3.6739332415084217e-14	119.72761559708411	22.75
88.23773074150085	6.303408451669226e-14	119.72832496048767	22.75
88.40021109580994	1e-17	119.72662473608828	23.0
88.60097575187683	1e-17	119.72662473608828	22.75
88.79931116104126	6.067994956331091e-14	119.72826145210483	22.75
89.00030446052551	6.394108062034859e-14	119.72834942886222	23.0
89.1468985080719	6.394108062034859e-14	119.72834942886222	23.0
89.25108909606934	2.9010265191605974e-14	119.72740708713465	23.0
89.39938378334045	8.674529464961639e-14	119.72896462670917	23.0
89.56022596359253	8.674529464961639e-14	119.72896462670917	23.0
89.65662908554077	1e-17	119.72662473608828	23.0
89.80036807060242	8.045710500831707e-14	119.72879498785542	22.75
90.00115942955017	1e-17	119.72662473608828	22.75
90.06114959716797	1e-17	119.72662473608828	22.75
90.19957160949707	1e-17	119.72662473608828	22.75
90.40099120140076	4.8562550329775064e-14	119.72793455647451	22.75
90.52009010314941	4.8562550329775064e-14	119.72793455647451	22.75
90.66823601722717	3.575207485747786e-14	119.72758896346618	22.75
90.80036544799805	1.2709164402574958e-14	119.72696732621608	22.75
91.0012469291687	1.2709164402574958e-14	119.72696732621608	22.75
91.20059967041016	7.485747183797256e-14	119.7286439244482	22.75
91.40118670463562	7.509479014100248e-14	119.7286503266732	22.75
91.47916436195374	7.509479014100248e-14	119.7286503266732	22.75
91.60186529159546	2.6752457789601695e-15	119.72669663742471	22.75
91.801828622818	8.718009360210097e-14	119.72897635644382	22.5
91.95965003967285	8.718009360210097e-14	119.72897635644382	22.75
92.08377027511597	4.246247315353377e-14	119.72776999240138	22.75
92.20014882087708	1e-17	119.72662473608828	22.75
92.40134382247925	9.177540997128142e-15	119.72687205228503	22.75
92.48911547660828	9.177540997128142e-15	119.72687205228503	22.75
92.60076236724854	3.360681822888942e-14	119.72753109007236	22.75
92.8012216091156	3.663309754283958e-14	119.72761273114607	22.75
92.91947340965271	3.663309754283958e-14	119.72761273114607	22.75
93.0008795261383	5.886538899689065e-15	119.72678326968537	22.75
93.20038151741028	5.78107711441539e-14	119.72818404920098	22.5
93.40139484405518	8.969897307559149e-14	119.72904430920146	22.75
93.60031580924988	1.0575330352093418e-13	119.72947741290376	22.5
93.80135107040405	8.211959859674971e-15	119.72684600344002	22.25
93.9050624370575	8.211959859674971e-15	119.72684600344002	22.25
94.00493431091309	8.898931531985468e-14	119.72902516449764	22.25
94.20093441009521	3.6600330920307997e-14	119.72761184718858	22.75
94.36200881004333	3.6600330920307997e-14	119.72761184718858	22.75
94.50895500183105	4.1956296428649967e-14	119.72775633708176	22.75
94.61263751983643	3.776276505580191e-14	119.72764320661085	22.75
94.80100870132446	6.336067331609921e-14	119.72833377099637	23.0
94.9167275428772	6.336067331609921e-14	119.72833377099637	23.0
95.01813769340515	6.871151596917618e-14	119.72847812268836	23.0
95.20138001441956	1.6794674510692623e-14	119.72707754255676	23.25
95.3219530582428	1.6794674510692623e-14	119.72707754255676	23.25
95.42202067375183	1.60764447815296e-14	119.7270581666036	23.25
95.60118675231934	2.0977361744233458e-15	119.7266810577312	23.25
95.80008912086487	2.35221727078877e-14	119.72725903280242	22.75
95.92914700508118	2.35221727078877e-14	119.72725903280242	22.75
96.02960181236267	7.705903921689447e-14	119.72870331695829	22.75
96.20038604736328	4.2604354560330654e-14	119.72777381998938	23.25
96.33416104316711	4.2604354560330654e-14	119.72777381998938	23.25
96.43519926071167	2.7458942983434563e-14	119.72736523653278	23.25
96.60077118873596	7.099843038786344e-14	119.72853981763758	23.75
96.76043725013733	7.099843038786344e-14	119.72853981763758	23.75
96.8406765460968	5.026791225566825e-14	119.7279805626637	23.75
97.00147151947021	1.3266387229211862e-13	119.73020338942491	23.75
97.20018887519836	2.7718803797806236e-15	119.72669924437264	23.5
97.34885287284851	2.7718803797806236e-15	119.72669924437264	23.5
97.44692778587341	7.353362032778629e-14	119.7286082104088	23.5
97.60083246231079	4.513902950422158e-14	119.72784219886735	23.75
97.75420999526978	4.513902950422158e-14	119.72784219886735	23.75
97.8523781299591	5.721734663757111e-14	119.72816804016519	23.75
98.00074052810669	9.72550490661861e-14	119.72924815230145	23.5
98.19925355911255	1.0517953017872769e-13	119.7294619340048	23.5
98.35816502571106	1.0517953017872769e-13	119.7294619340048	23.5
98.4626476764679	1.0143992037418142e-13	119.72936104914655	23.5
98.60146427154541	8.095770825640794e-14	119.72880849281728	23.5
98.68146061897278	8.095770825640794e-14	119.72880849281728	23.5
98.8007185459137	6.211154535845382e-15	119.72679202696331	23.5
99.00097250938416	2.879220164153304e-14	119.72740120435235	23.75
99.16130185127258	2.879220164153304e-14	119.72740120435235	23.75
99.26979541778564	8.465823934889968e-14	119.72890832343445	23.75
99.39972400665283	2.4129247997448436e-14	119.72727541010053	23.75
99.60135293006897	1e-17	119.72662473608828	23.75
99.67333889007568	1e-17	119.72662473608828	23.75
99.80091309547424	2.1549673531089455e-14	119.72720581995128	23.75
100.00137066841125	8.6045442147277e-14	119.72894574652537	23.25
